MS	x	y	z	vx	vy	vz	rx	py	yz	rx_dot	py_dot	yz_dot	
35647	-0.212954	-0.121064	1.29517	0.1043	-0.0677847	0.0842895	0.0572009	0.0505343	-0.409962	2.41113	56.1055	24.5522	
35687	-0.212954	-0.121064	1.29517	0.1043	-0.0677847	0.0842895	0.0572009	0.0505343	-0.409962	2.41113	56.1055	24.5522	
35712	-0.212954	-0.121064	1.29517	0.1043	-0.0677847	0.0842895	0.0572009	0.0505343	-0.409962	2.41113	56.1055	24.5522	
35751	-0.212954	-0.121064	1.29517	0.1043	-0.0677847	0.0842895	0.0572009	0.0505343	-0.409962	2.41113	56.1055	24.5522	
35797	-0.133729	-0.196773	1.31289	0.151835	-0.0812436	0.0872038	-0.00120475	-0.00524062	-0.411145	2.30767	56.2306	23.9552	
35835	-0.133729	-0.196773	1.31289	0.151835	-0.0812436	0.0872038	-0.00120475	-0.00524062	-0.411145	2.30767	56.2306	23.9552	
35882	-0.133729	-0.196773	1.31289	0.151835	-0.0812436	0.0872038	-0.00120475	-0.00524062	-0.411145	2.30767	56.2306	23.9552	
35917	-0.133729	-0.196773	1.31289	0.151835	-0.0812436	0.0872038	-0.00120475	-0.00524062	-0.411145	2.30767	56.2306	23.9552	
35917	-0.133729	-0.196773	1.31289	0.151835	-0.0812436	0.0872038	-0.00120475	-0.00524062	-0.411145	2.30767	56.2306	23.9552	
35957	-0.133729	-0.196773	1.31289	0.151835	-0.0812436	0.0872038	-0.00120475	-0.00524062	-0.411145	2.30767	56.2306	23.9552	
35979	-0.133729	-0.196773	1.31289	0.151835	-0.0812436	0.0872038	-0.00120475	-0.00524062	-0.411145	2.30767	56.2306	23.9552	
36030	-0.0340274	-0.280041	1.33191	0.207949	-0.0920905	0.08563	-0.0248516	0.0109628	-0.452306	2.41246	56.1805	24.1702	
36063	-0.0340274	-0.280041	1.33191	0.207949	-0.0920905	0.08563	-0.0248516	0.0109628	-0.452306	2.41246	56.1805	24.1702	
36103	-0.0340274	-0.280041	1.33191	0.207949	-0.0920905	0.08563	-0.0248516	0.0109628	-0.452306	2.41246	56.1805	24.1702	
36143	-0.0340274	-0.280041	1.33191	0.207949	-0.0920905	0.08563	-0.0248516	0.0109628	-0.452306	2.41246	56.1805	24.1702	
36183	-0.0340274	-0.280041	1.33191	0.207949	-0.0920905	0.08563	-0.0248516	0.0109628	-0.452306	2.41246	56.1805	24.1702	
36183	-0.0340274	-0.280041	1.33191	0.207949	-0.0920905	0.08563	-0.0248516	0.0109628	-0.452306	2.41246	56.1805	24.1702	
36223	-0.0340274	-0.280041	1.33191	0.207949	-0.0920905	0.08563	-0.0248516	0.0109628	-0.452306	2.41246	56.1805	24.1702	
36246	-0.0340274	-0.280041	1.33191	0.207949	-0.0920905	0.08563	-0.0248516	0.0109628	-0.452306	2.41246	56.1805	24.1702	
36292	0.0384756	-0.371516	1.37047	0.242062	-0.110883	0.101925	0.0534009	-0.0392482	-0.456949	2.07329	55.9636	24.8247	
36331	0.0384756	-0.371516	1.37047	0.242062	-0.110883	0.101925	0.0534009	-0.0392482	-0.456949	2.07329	55.9636	24.8247	
36371	0.0384756	-0.371516	1.37047	0.242062	-0.110883	0.101925	0.0534009	-0.0392482	-0.456949	2.07329	55.9636	24.8247	
36411	0.0384756	-0.371516	1.37047	0.242062	-0.110883	0.101925	0.0534009	-0.0392482	-0.456949	2.07329	55.9636	24.8247	
36451	0.0384756	-0.371516	1.37047	0.242062	-0.110883	0.101925	0.0534009	-0.0392482	-0.456949	2.07329	55.9636	24.8247	
36451	0.0384756	-0.371516	1.37047	0.242062	-0.110883	0.101925	0.0534009	-0.0392482	-0.456949	2.07329	55.9636	24.8247	
36491	0.0384756	-0.371516	1.37047	0.242062	-0.110883	0.101925	0.0534009	-0.0392482	-0.456949	2.07329	55.9636	24.8247	
36535	0.210521	-0.412834	1.38509	0.311059	-0.0691722	0.0894098	0.00943979	-0.0929451	-0.451876	1.97162	56.1436	24.0888	
36575	0.210521	-0.412834	1.38509	0.311059	-0.0691722	0.0894098	0.00943979	-0.0929451	-0.451876	1.97162	56.1436	24.0888	
36615	0.210521	-0.412834	1.38509	0.311059	-0.0691722	0.0894098	0.00943979	-0.0929451	-0.451876	1.97162	56.1436	24.0888	
36615	0.210521	-0.412834	1.38509	0.311059	-0.0691722	0.0894098	0.00943979	-0.0929451	-0.451876	1.97162	56.1436	24.0888	
36655	0.210521	-0.412834	1.38509	0.311059	-0.0691722	0.0894098	0.00943979	-0.0929451	-0.451876	1.97162	56.1436	24.0888	
36679	0.210521	-0.412834	1.38509	0.311059	-0.0691722	0.0894098	0.00943979	-0.0929451	-0.451876	1.97162	56.1436	24.0888	
36719	0.210521	-0.412834	1.38509	0.311059	-0.0691722	0.0894098	0.00943979	-0.0929451	-0.451876	1.97162	56.1436	24.0888	
36759	0.210521	-0.412834	1.38509	0.311059	-0.0691722	0.0894098	0.00943979	-0.0929451	-0.451876	1.97162	56.1436	24.0888	
36799	0.36774	-0.409054	1.38652	0.33864	0.00208161	0.0601318	0.0124861	-0.0382979	-0.4612	2.11642	56.1198	24.2212	
36839	0.36774	-0.409054	1.38652	0.33864	0.00208161	0.0601318	0.0124861	-0.0382979	-0.4612	2.11642	56.1198	24.2212	
36880	0.36774	-0.409054	1.38652	0.33864	0.00208161	0.0601318	0.0124861	-0.0382979	-0.4612	2.11642	56.1198	24.2212	
36919	0.36774	-0.409054	1.38652	0.33864	0.00208161	0.0601318	0.0124861	-0.0382979	-0.4612	2.11642	56.1198	24.2212	
36919	0.36774	-0.409054	1.38652	0.33864	0.00208161	0.0601318	0.0124861	-0.0382979	-0.4612	2.11642	56.1198	24.2212	
36959	0.36774	-0.409054	1.38652	0.33864	0.00208161	0.0601318	0.0124861	-0.0382979	-0.4612	2.11642	56.1198	24.2212	
36979	0.36774	-0.409054	1.38652	0.33864	0.00208161	0.0601318	0.0124861	-0.0382979	-0.4612	2.11642	56.1198	24.2212	
37028	0.482113	-0.414404	1.37512	0.34592	0.0385181	0.0256271	0.102841	-0.0463393	-0.462655	2.04391	56.1229	24.3544	
37067	0.482113	-0.414404	1.37512	0.34592	0.0385181	0.0256271	0.102841	-0.0463393	-0.462655	2.04391	56.1229	24.3544	
37107	0.482113	-0.414404	1.37512	0.34592	0.0385181	0.0256271	0.102841	-0.0463393	-0.462655	2.04391	56.1229	24.3544	
37147	0.482113	-0.414404	1.37512	0.34592	0.0385181	0.0256271	0.102841	-0.0463393	-0.462655	2.04391	56.1229	24.3544	
37187	0.482113	-0.414404	1.37512	0.34592	0.0385181	0.0256271	0.102841	-0.0463393	-0.462655	2.04391	56.1229	24.3544	
37187	0.482113	-0.414404	1.37512	0.34592	0.0385181	0.0256271	0.102841	-0.0463393	-0.462655	2.04391	56.1229	24.3544	
37227	0.482113	-0.414404	1.37512	0.34592	0.0385181	0.0256271	0.102841	-0.0463393	-0.462655	2.04391	56.1229	24.3544	
37246	0.482113	-0.414404	1.37512	0.34592	0.0385181	0.0256271	0.102841	-0.0463393	-0.462655	2.04391	56.1229	24.3544	
37295	0.555365	-0.401129	1.34867	0.325527	0.0628793	-0.00838579	-0.0109228	-0.126754	-0.458226	1.87651	56.3176	22.6882	
37331	0.555365	-0.401129	1.34867	0.325527	0.0628793	-0.00838579	-0.0109228	-0.126754	-0.458226	1.87651	56.3176	22.6882	
37373	0.555365	-0.401129	1.34867	0.325527	0.0628793	-0.00838579	-0.0109228	-0.126754	-0.458226	1.87651	56.3176	22.6882	
37411	0.555365	-0.401129	1.34867	0.325527	0.0628793	-0.00838579	-0.0109228	-0.126754	-0.458226	1.87651	56.3176	22.6882	
37451	0.555365	-0.401129	1.34867	0.325527	0.0628793	-0.00838579	-0.0109228	-0.126754	-0.458226	1.87651	56.3176	22.6882	
37451	0.555365	-0.401129	1.34867	0.325527	0.0628793	-0.00838579	-0.0109228	-0.126754	-0.458226	1.87651	56.3176	22.6882	
37492	0.555365	-0.401129	1.34867	0.325527	0.0628793	-0.00838579	-0.0109228	-0.126754	-0.458226	1.87651	56.3176	22.6882	
37527	0.607522	-0.345095	1.30798	0.278001	0.103784	-0.0453481	-0.00937529	-0.0109472	-0.468052	2.17542	56.2165	24.0393	
37567	0.607522	-0.345095	1.30798	0.278001	0.103784	-0.0453481	-0.00937529	-0.0109472	-0.468052	2.17542	56.2165	24.0393	
37620	0.607522	-0.345095	1.30798	0.278001	0.103784	-0.0453481	-0.00937529	-0.0109472	-0.468052	2.17542	56.2165	24.0393	
37652	0.607522	-0.345095	1.30798	0.278001	0.103784	-0.0453481	-0.00937529	-0.0109472	-0.468052	2.17542	56.2165	24.0393	
37653	0.607522	-0.345095	1.30798	0.278001	0.103784	-0.0453481	-0.00937529	-0.0109472	-0.468052	2.17542	56.2165	24.0393	
37687	0.607522	-0.345095	1.30798	0.278001	0.103784	-0.0453481	-0.00937529	-0.0109472	-0.468052	2.17542	56.2165	24.0393	
37713	0.607522	-0.345095	1.30798	0.278001	0.103784	-0.0453481	-0.00937529	-0.0109472	-0.468052	2.17542	56.2165	24.0393	
37751	0.607522	-0.345095	1.30798	0.278001	0.103784	-0.0453481	-0.00937529	-0.0109472	-0.468052	2.17542	56.2165	24.0393	
37794	0.602726	-0.343838	1.31292	0.207279	0.0778111	-0.0236106	0.0296582	-0.0171953	-0.467371	1.83061	56.1074	24.9621	
37831	0.602726	-0.343838	1.31292	0.207279	0.0778111	-0.0236106	0.0296582	-0.0171953	-0.467371	1.83061	56.1074	24.9621	
37871	0.602726	-0.343838	1.31292	0.207279	0.0778111	-0.0236106	0.0296582	-0.0171953	-0.467371	1.83061	56.1074	24.9621	
37911	0.602726	-0.343838	1.31292	0.207279	0.0778111	-0.0236106	0.0296582	-0.0171953	-0.467371	1.83061	56.1074	24.9621	
37951	0.602726	-0.343838	1.31292	0.207279	0.0778111	-0.0236106	0.0296582	-0.0171953	-0.467371	1.83061	56.1074	24.9621	
37951	0.602726	-0.343838	1.31292	0.207279	0.0778111	-0.0236106	0.0296582	-0.0171953	-0.467371	1.83061	56.1074	24.9621	
37991	0.602726	-0.343838	1.31292	0.207279	0.0778111	-0.0236106	0.0296582	-0.0171953	-0.467371	1.83061	56.1074	24.9621	
38029	0.588921	-0.307611	1.31101	0.129229	0.0742361	-0.0180905	0.0349081	-0.0191419	-0.463118	1.55231	56.1031	24.3193	
38068	0.588921	-0.307611	1.31101	0.129229	0.0742361	-0.0180905	0.0349081	-0.0191419	-0.463118	1.55231	56.1031	24.3193	
38107	0.588921	-0.307611	1.31101	0.129229	0.0742361	-0.0180905	0.0349081	-0.0191419	-0.463118	1.55231	56.1031	24.3193	
38147	0.588921	-0.307611	1.31101	0.129229	0.0742361	-0.0180905	0.0349081	-0.0191419	-0.463118	1.55231	56.1031	24.3193	
38147	0.588921	-0.307611	1.31101	0.129229	0.0742361	-0.0180905	0.0349081	-0.0191419	-0.463118	1.55231	56.1031	24.3193	
38187	0.588921	-0.307611	1.31101	0.129229	0.0742361	-0.0180905	0.0349081	-0.0191419	-0.463118	1.55231	56.1031	24.3193	
38212	0.588921	-0.307611	1.31101	0.129229	0.0742361	-0.0180905	0.0349081	-0.0191419	-0.463118	1.55231	56.1031	24.3193	
38253	0.588921	-0.307611	1.31101	0.129229	0.0742361	-0.0180905	0.0349081	-0.0191419	-0.463118	1.55231	56.1031	24.3193	
38303	0.56073	-0.251255	1.30086	0.0666172	0.083661	-0.0251799	0.0584141	-0.0481935	-0.463572	1.43204	56.2037	24.0144	
38339	0.56073	-0.251255	1.30086	0.0666172	0.083661	-0.0251799	0.0584141	-0.0481935	-0.463572	1.43204	56.2037	24.0144	
38380	0.56073	-0.251255	1.30086	0.0666172	0.083661	-0.0251799	0.0584141	-0.0481935	-0.463572	1.43204	56.2037	24.0144	
38419	0.56073	-0.251255	1.30086	0.0666172	0.083661	-0.0251799	0.0584141	-0.0481935	-0.463572	1.43204	56.2037	24.0144	
38419	0.56073	-0.251255	1.30086	0.0666172	0.083661	-0.0251799	0.0584141	-0.0481935	-0.463572	1.43204	56.2037	24.0144	
38462	0.56073	-0.251255	1.30086	0.0666172	0.083661	-0.0251799	0.0584141	-0.0481935	-0.463572	1.43204	56.2037	24.0144	
38479	0.56073	-0.251255	1.30086	0.0666172	0.083661	-0.0251799	0.0584141	-0.0481935	-0.463572	1.43204	56.2037	24.0144	
38529	0.49781	-0.204438	1.28418	0.00138526	0.0787844	-0.0360284	0.0557143	0.0276066	-0.463812	1.37597	56.3429	22.7946	
38567	0.49781	-0.204438	1.28418	0.00138526	0.0787844	-0.0360284	0.0557143	0.0276066	-0.463812	1.37597	56.3429	22.7946	
38607	0.49781	-0.204438	1.28418	0.00138526	0.0787844	-0.0360284	0.0557143	0.0276066	-0.463812	1.37597	56.3429	22.7946	
38647	0.49781	-0.204438	1.28418	0.00138526	0.0787844	-0.0360284	0.0557143	0.0276066	-0.463812	1.37597	56.3429	22.7946	
38647	0.49781	-0.204438	1.28418	0.00138526	0.0787844	-0.0360284	0.0557143	0.0276066	-0.463812	1.37597	56.3429	22.7946	
38687	0.49781	-0.204438	1.28418	0.00138526	0.0787844	-0.0360284	0.0557143	0.0276066	-0.463812	1.37597	56.3429	22.7946	
38712	0.49781	-0.204438	1.28418	0.00138526	0.0787844	-0.0360284	0.0557143	0.0276066	-0.463812	1.37597	56.3429	22.7946	
38751	0.49781	-0.204438	1.28418	0.00138526	0.0787844	-0.0360284	0.0557143	0.0276066	-0.463812	1.37597	56.3429	22.7946	
38795	0.453231	-0.179246	1.2676	-0.0342368	0.0678415	-0.0455567	0.152236	-0.145289	-0.462281	1.17522	56.4233	22.5251	
38831	0.453231	-0.179246	1.2676	-0.0342368	0.0678415	-0.0455567	0.152236	-0.145289	-0.462281	1.17522	56.4233	22.5251	
38871	0.453231	-0.179246	1.2676	-0.0342368	0.0678415	-0.0455567	0.152236	-0.145289	-0.462281	1.17522	56.4233	22.5251	
38911	0.453231	-0.179246	1.2676	-0.0342368	0.0678415	-0.0455567	0.152236	-0.145289	-0.462281	1.17522	56.4233	22.5251	
38951	0.453231	-0.179246	1.2676	-0.0342368	0.0678415	-0.0455567	0.152236	-0.145289	-0.462281	1.17522	56.4233	22.5251	
38952	0.453231	-0.179246	1.2676	-0.0342368	0.0678415	-0.0455567	0.152236	-0.145289	-0.462281	1.17522	56.4233	22.5251	
38991	0.453231	-0.179246	1.2676	-0.0342368	0.0678415	-0.0455567	0.152236	-0.145289	-0.462281	1.17522	56.4233	22.5251	
39036	0.432389	-0.152612	1.24562	-0.0558683	0.0633532	-0.0542999	-0.0822215	-0.0683832	-0.45997	1.15379	56.5062	19.6206	
39075	0.432389	-0.152612	1.24562	-0.0558683	0.0633532	-0.0542999	-0.0822215	-0.0683832	-0.45997	1.15379	56.5062	19.6206	
39115	0.432389	-0.152612	1.24562	-0.0558683	0.0633532	-0.0542999	-0.0822215	-0.0683832	-0.45997	1.15379	56.5062	19.6206	
39115	0.432389	-0.152612	1.24562	-0.0558683	0.0633532	-0.0542999	-0.0822215	-0.0683832	-0.45997	1.15379	56.5062	19.6206	
39155	0.432389	-0.152612	1.24562	-0.0558683	0.0633532	-0.0542999	-0.0822215	-0.0683832	-0.45997	1.15379	56.5062	19.6206	
39179	0.432389	-0.152612	1.24562	-0.0558683	0.0633532	-0.0542999	-0.0822215	-0.0683832	-0.45997	1.15379	56.5062	19.6206	
39219	0.432389	-0.152612	1.24562	-0.0558683	0.0633532	-0.0542999	-0.0822215	-0.0683832	-0.45997	1.15379	56.5062	19.6206	
39263	0.432389	-0.152612	1.24562	-0.0558683	0.0633532	-0.0542999	-0.0822215	-0.0683832	-0.45997	1.15379	56.5062	19.6206	
39299	0.404099	-0.124242	1.22375	-0.0815461	0.0595975	-0.0591597	0.0206134	0.0322872	-0.475368	1.30513	55.8995	22.6649	
39339	0.404099	-0.124242	1.22375	-0.0815461	0.0595975	-0.0591597	0.0206134	0.0322872	-0.475368	1.30513	55.8995	22.6649	
39380	0.404099	-0.124242	1.22375	-0.0815461	0.0595975	-0.0591597	0.0206134	0.0322872	-0.475368	1.30513	55.8995	22.6649	
39419	0.404099	-0.124242	1.22375	-0.0815461	0.0595975	-0.0591597	0.0206134	0.0322872	-0.475368	1.30513	55.8995	22.6649	
39419	0.404099	-0.124242	1.22375	-0.0815461	0.0595975	-0.0591597	0.0206134	0.0322872	-0.475368	1.30513	55.8995	22.6649	
39459	0.404099	-0.124242	1.22375	-0.0815461	0.0595975	-0.0591597	0.0206134	0.0322872	-0.475368	1.30513	55.8995	22.6649	
39479	0.404099	-0.124242	1.22375	-0.0815461	0.0595975	-0.0591597	0.0206134	0.0322872	-0.475368	1.30513	55.8995	22.6649	
39526	0.367719	-0.0909398	1.20389	-0.103723	0.058248	-0.0660912	0.0585341	-0.0404128	-0.467273	0.898482	55.9375	23.3445	
39563	0.367719	-0.0909398	1.20389	-0.103723	0.058248	-0.0660912	0.0585341	-0.0404128	-0.467273	0.898482	55.9375	23.3445	
39603	0.367719	-0.0909398	1.20389	-0.103723	0.058248	-0.0660912	0.0585341	-0.0404128	-0.467273	0.898482	55.9375	23.3445	
39643	0.367719	-0.0909398	1.20389	-0.103723	0.058248	-0.0660912	0.0585341	-0.0404128	-0.467273	0.898482	55.9375	23.3445	
39683	0.367719	-0.0909398	1.20389	-0.103723	0.058248	-0.0660912	0.0585341	-0.0404128	-0.467273	0.898482	55.9375	23.3445	
39683	0.367719	-0.0909398	1.20389	-0.103723	0.058248	-0.0660912	0.0585341	-0.0404128	-0.467273	0.898482	55.9375	23.3445	
39723	0.367719	-0.0909398	1.20389	-0.103723	0.058248	-0.0660912	0.0585341	-0.0404128	-0.467273	0.898482	55.9375	23.3445	
39746	0.367719	-0.0909398	1.20389	-0.103723	0.058248	-0.0660912	0.0585341	-0.0404128	-0.467273	0.898482	55.9375	23.3445	
39804	0.352192	-0.0636794	1.19026	-0.104349	0.0599487	-0.0623943	-0.0053079	-0.0371628	-0.46225	0.871339	56.1085	22.9122	
39843	0.352192	-0.0636794	1.19026	-0.104349	0.0599487	-0.0623943	-0.0053079	-0.0371628	-0.46225	0.871339	56.1085	22.9122	
39884	0.352192	-0.0636794	1.19026	-0.104349	0.0599487	-0.0623943	-0.0053079	-0.0371628	-0.46225	0.871339	56.1085	22.9122	
39884	0.352192	-0.0636794	1.19026	-0.104349	0.0599487	-0.0623943	-0.0053079	-0.0371628	-0.46225	0.871339	56.1085	22.9122	
39923	0.352192	-0.0636794	1.19026	-0.104349	0.0599487	-0.0623943	-0.0053079	-0.0371628	-0.46225	0.871339	56.1085	22.9122	
39946	0.352192	-0.0636794	1.19026	-0.104349	0.0599487	-0.0623943	-0.0053079	-0.0371628	-0.46225	0.871339	56.1085	22.9122	
39983	0.352192	-0.0636794	1.19026	-0.104349	0.0599487	-0.0623943	-0.0053079	-0.0371628	-0.46225	0.871339	56.1085	22.9122	
40032	0.348892	-0.0381076	1.18706	-0.0942334	0.065609	-0.0476393	0.0191211	0.00606405	-0.466049	0.93317	56.0372	24.0965	
40071	0.348892	-0.0381076	1.18706	-0.0942334	0.065609	-0.0476393	0.0191211	0.00606405	-0.466049	0.93317	56.0372	24.0965	
40111	0.348892	-0.0381076	1.18706	-0.0942334	0.065609	-0.0476393	0.0191211	0.00606405	-0.466049	0.93317	56.0372	24.0965	
40151	0.348892	-0.0381076	1.18706	-0.0942334	0.065609	-0.0476393	0.0191211	0.00606405	-0.466049	0.93317	56.0372	24.0965	
40151	0.348892	-0.0381076	1.18706	-0.0942334	0.065609	-0.0476393	0.0191211	0.00606405	-0.466049	0.93317	56.0372	24.0965	
40191	0.348892	-0.0381076	1.18706	-0.0942334	0.065609	-0.0476393	0.0191211	0.00606405	-0.466049	0.93317	56.0372	24.0965	
40212	0.348892	-0.0381076	1.18706	-0.0942334	0.065609	-0.0476393	0.0191211	0.00606405	-0.466049	0.93317	56.0372	24.0965	
40251	0.348892	-0.0381076	1.18706	-0.0942334	0.065609	-0.0476393	0.0191211	0.00606405	-0.466049	0.93317	56.0372	24.0965	
40292	0.335311	-0.0115027	1.17553	-0.0946089	0.0664532	-0.0477552	0.0434923	-0.0389353	-0.464932	0.761438	56.0596	24.0948	
40331	0.335311	-0.0115027	1.17553	-0.0946089	0.0664532	-0.0477552	0.0434923	-0.0389353	-0.464932	0.761438	56.0596	24.0948	
40372	0.335311	-0.0115027	1.17553	-0.0946089	0.0664532	-0.0477552	0.0434923	-0.0389353	-0.464932	0.761438	56.0596	24.0948	
40411	0.335311	-0.0115027	1.17553	-0.0946089	0.0664532	-0.0477552	0.0434923	-0.0389353	-0.464932	0.761438	56.0596	24.0948	
40451	0.335311	-0.0115027	1.17553	-0.0946089	0.0664532	-0.0477552	0.0434923	-0.0389353	-0.464932	0.761438	56.0596	24.0948	
40451	0.335311	-0.0115027	1.17553	-0.0946089	0.0664532	-0.0477552	0.0434923	-0.0389353	-0.464932	0.761438	56.0596	24.0948	
40492	0.335311	-0.0115027	1.17553	-0.0946089	0.0664532	-0.0477552	0.0434923	-0.0389353	-0.464932	0.761438	56.0596	24.0948	
40536	0.314748	0.0107459	1.16611	-0.100563	0.0607221	-0.0433245	0.0107463	-0.0253801	-0.466719	0.769781	56.1663	23.6559	
40575	0.314748	0.0107459	1.16611	-0.100563	0.0607221	-0.0433245	0.0107463	-0.0253801	-0.466719	0.769781	56.1663	23.6559	
40616	0.314748	0.0107459	1.16611	-0.100563	0.0607221	-0.0433245	0.0107463	-0.0253801	-0.466719	0.769781	56.1663	23.6559	
40616	0.314748	0.0107459	1.16611	-0.100563	0.0607221	-0.0433245	0.0107463	-0.0253801	-0.466719	0.769781	56.1663	23.6559	
40655	0.314748	0.0107459	1.16611	-0.100563	0.0607221	-0.0433245	0.0107463	-0.0253801	-0.466719	0.769781	56.1663	23.6559	
40679	0.314748	0.0107459	1.16611	-0.100563	0.0607221	-0.0433245	0.0107463	-0.0253801	-0.466719	0.769781	56.1663	23.6559	
40719	0.314748	0.0107459	1.16611	-0.100563	0.0607221	-0.0433245	0.0107463	-0.0253801	-0.466719	0.769781	56.1663	23.6559	
40760	0.314748	0.0107459	1.16611	-0.100563	0.0607221	-0.0433245	0.0107463	-0.0253801	-0.466719	0.769781	56.1663	23.6559	
40799	0.29401	0.0576724	1.16419	-0.111437	0.0721989	-0.0306718	0.0203798	-0.00807809	-0.470951	0.742134	56.1582	23.9379	
40839	0.29401	0.0576724	1.16419	-0.111437	0.0721989	-0.0306718	0.0203798	-0.00807809	-0.470951	0.742134	56.1582	23.9379	
40879	0.29401	0.0576724	1.16419	-0.111437	0.0721989	-0.0306718	0.0203798	-0.00807809	-0.470951	0.742134	56.1582	23.9379	
40919	0.29401	0.0576724	1.16419	-0.111437	0.0721989	-0.0306718	0.0203798	-0.00807809	-0.470951	0.742134	56.1582	23.9379	
40919	0.29401	0.0576724	1.16419	-0.111437	0.0721989	-0.0306718	0.0203798	-0.00807809	-0.470951	0.742134	56.1582	23.9379	
40959	0.29401	0.0576724	1.16419	-0.111437	0.0721989	-0.0306718	0.0203798	-0.00807809	-0.470951	0.742134	56.1582	23.9379	
40979	0.29401	0.0576724	1.16419	-0.111437	0.0721989	-0.0306718	0.0203798	-0.00807809	-0.470951	0.742134	56.1582	23.9379	
41036	0.27746	0.101203	1.17136	-0.115999	0.0816852	-0.0136279	0.0750572	-0.0488611	-0.467495	0.641199	56.1409	23.9686	
41076	0.27746	0.101203	1.17136	-0.115999	0.0816852	-0.0136279	0.0750572	-0.0488611	-0.467495	0.641199	56.1409	23.9686	
41115	0.27746	0.101203	1.17136	-0.115999	0.0816852	-0.0136279	0.0750572	-0.0488611	-0.467495	0.641199	56.1409	23.9686	
41115	0.27746	0.101203	1.17136	-0.115999	0.0816852	-0.0136279	0.0750572	-0.0488611	-0.467495	0.641199	56.1409	23.9686	
41155	0.27746	0.101203	1.17136	-0.115999	0.0816852	-0.0136279	0.0750572	-0.0488611	-0.467495	0.641199	56.1409	23.9686	
41181	0.27746	0.101203	1.17136	-0.115999	0.0816852	-0.0136279	0.0750572	-0.0488611	-0.467495	0.641199	56.1409	23.9686	
41219	0.27746	0.101203	1.17136	-0.115999	0.0816852	-0.0136279	0.0750572	-0.0488611	-0.467495	0.641199	56.1409	23.9686	
41259	0.27746	0.101203	1.17136	-0.115999	0.0816852	-0.0136279	0.0750572	-0.0488611	-0.467495	0.641199	56.1409	23.9686	
41299	0.249305	0.138032	1.17698	-0.128429	0.0806299	-0.000177897	0.0493741	-0.0535764	-0.410723	0.681762	56.3739	23.4543	
41339	0.249305	0.138032	1.17698	-0.128429	0.0806299	-0.000177897	0.0493741	-0.0535764	-0.410723	0.681762	56.3739	23.4543	
41382	0.249305	0.138032	1.17698	-0.128429	0.0806299	-0.000177897	0.0493741	-0.0535764	-0.410723	0.681762	56.3739	23.4543	
41421	0.249305	0.138032	1.17698	-0.128429	0.0806299	-0.000177897	0.0493741	-0.0535764	-0.410723	0.681762	56.3739	23.4543	
41421	0.249305	0.138032	1.17698	-0.128429	0.0806299	-0.000177897	0.0493741	-0.0535764	-0.410723	0.681762	56.3739	23.4543	
41459	0.249305	0.138032	1.17698	-0.128429	0.0806299	-0.000177897	0.0493741	-0.0535764	-0.410723	0.681762	56.3739	23.4543	
41479	0.249305	0.138032	1.17698	-0.128429	0.0806299	-0.000177897	0.0493741	-0.0535764	-0.410723	0.681762	56.3739	23.4543	
41537	0.164191	0.155458	1.14259	-0.162808	0.0514981	-0.0262515	0.123451	0.033195	-0.423104	1.16037	56.514	23.2316	
41575	0.164191	0.155458	1.14259	-0.162808	0.0514981	-0.0262515	0.123451	0.033195	-0.423104	1.16037	56.514	23.2316	
41615	0.164191	0.155458	1.14259	-0.162808	0.0514981	-0.0262515	0.123451	0.033195	-0.423104	1.16037	56.514	23.2316	
41615	0.164191	0.155458	1.14259	-0.162808	0.0514981	-0.0262515	0.123451	0.033195	-0.423104	1.16037	56.514	23.2316	
41655	0.164191	0.155458	1.14259	-0.162808	0.0514981	-0.0262515	0.123451	0.033195	-0.423104	1.16037	56.514	23.2316	
41679	0.164191	0.155458	1.14259	-0.162808	0.0514981	-0.0262515	0.123451	0.033195	-0.423104	1.16037	56.514	23.2316	
41719	0.164191	0.155458	1.14259	-0.162808	0.0514981	-0.0262515	0.123451	0.033195	-0.423104	1.16037	56.514	23.2316	
41759	0.164191	0.155458	1.14259	-0.162808	0.0514981	-0.0262515	0.123451	0.033195	-0.423104	1.16037	56.514	23.2316	
41804	-0.0220531	0.139747	1.08594	-0.233122	-0.0248232	-0.0571628	0.0511844	-0.0947817	-0.375616	1.26354	56.7676	22.5556	
41843	-0.0220531	0.139747	1.08594	-0.233122	-0.0248232	-0.0571628	0.0511844	-0.0947817	-0.375616	1.26354	56.7676	22.5556	
