MS	x	y	z	vx	vy	vz	rx	py	yz	rx_dot	py_dot	yz_dot	
11601	0.100084	0.414177	0.44992	-2.50283e-05	0.000899207	-0.000295939	0.045003	0.0244216	-0.102074	0.0313406	-0.40856	1.27304	
11640	0.100084	0.414177	0.44992	-2.50283e-05	0.000899207	-0.000295939	0.045003	0.0244216	-0.102074	0.0313406	-0.40856	1.27304	
11640	0.100084	0.414177	0.44992	-2.50283e-05	0.000899207	-0.000295939	0.045003	0.0244216	-0.102074	0.0313406	-0.40856	1.27304	
11679	0.100084	0.414177	0.44992	-2.50283e-05	0.000899207	-0.000295939	0.045003	0.0244216	-0.102074	0.0313406	-0.40856	1.27304	
11703	0.100084	0.414177	0.44992	-2.50283e-05	0.000899207	-0.000295939	0.045003	0.0244216	-0.102074	0.0313406	-0.40856	1.27304	
11739	0.100084	0.414177	0.44992	-2.50283e-05	0.000899207	-0.000295939	0.045003	0.0244216	-0.102074	0.0313406	-0.40856	1.27304	
11779	0.100084	0.414177	0.44992	-2.50283e-05	0.000899207	-0.000295939	0.045003	0.0244216	-0.102074	0.0313406	-0.40856	1.27304	
11824	0.100006	0.414101	0.449962	-0.000212024	0.000199982	0.000105908	0.0449429	0.0245678	-0.102225	0.0314675	-0.415651	1.27839	
11863	0.100006	0.414101	0.449962	-0.000212024	0.000199982	0.000105908	0.0449429	0.0245678	-0.102225	0.0314675	-0.415651	1.27839	
11903	0.100006	0.414101	0.449962	-0.000212024	0.000199982	0.000105908	0.0449429	0.0245678	-0.102225	0.0314675	-0.415651	1.27839	
11903	0.100006	0.414101	0.449962	-0.000212024	0.000199982	0.000105908	0.0449429	0.0245678	-0.102225	0.0314675	-0.415651	1.27839	
11943	0.100006	0.414101	0.449962	-0.000212024	0.000199982	0.000105908	0.0449429	0.0245678	-0.102225	0.0314675	-0.415651	1.27839	
11969	0.100006	0.414101	0.449962	-0.000212024	0.000199982	0.000105908	0.0449429	0.0245678	-0.102225	0.0314675	-0.415651	1.27839	
12007	0.100006	0.414101	0.449962	-0.000212024	0.000199982	0.000105908	0.0449429	0.0245678	-0.102225	0.0314675	-0.415651	1.27839	
12047	0.100006	0.414101	0.449962	-0.000212024	0.000199982	0.000105908	0.0449429	0.0245678	-0.102225	0.0314675	-0.415651	1.27839	
12088	0.100027	0.414065	0.449932	9.714e-05	-0.000134912	-0.000110448	0.0449604	0.0245862	-0.102231	0.0313441	-0.416825	1.27607	
12127	0.100027	0.414065	0.449932	9.714e-05	-0.000134912	-0.000110448	0.0449604	0.0245862	-0.102231	0.0313441	-0.416825	1.27607	
12167	0.100027	0.414065	0.449932	9.714e-05	-0.000134912	-0.000110448	0.0449604	0.0245862	-0.102231	0.0313441	-0.416825	1.27607	
12207	0.100027	0.414065	0.449932	9.714e-05	-0.000134912	-0.000110448	0.0449604	0.0245862	-0.102231	0.0313441	-0.416825	1.27607	
12207	0.100027	0.414065	0.449932	9.714e-05	-0.000134912	-0.000110448	0.0449604	0.0245862	-0.102231	0.0313441	-0.416825	1.27607	
12248	0.100027	0.414065	0.449932	9.714e-05	-0.000134912	-0.000110448	0.0449604	0.0245862	-0.102231	0.0313441	-0.416825	1.27607	
12269	0.100027	0.414065	0.449932	9.714e-05	-0.000134912	-0.000110448	0.0449604	0.0245862	-0.102231	0.0313441	-0.416825	1.27607	
12325	0.100347	0.41344	0.449971	0.000820809	-0.0011556	0.000189261	0.0448259	0.024601	-0.102147	0.0308643	-0.413002	1.27104	
12363	0.100347	0.41344	0.449971	0.000820809	-0.0011556	0.000189261	0.0448259	0.024601	-0.102147	0.0308643	-0.413002	1.27104	
12403	0.100347	0.41344	0.449971	0.000820809	-0.0011556	0.000189261	0.0448259	0.024601	-0.102147	0.0308643	-0.413002	1.27104	
12403	0.100347	0.41344	0.449971	0.000820809	-0.0011556	0.000189261	0.0448259	0.024601	-0.102147	0.0308643	-0.413002	1.27104	
12444	0.100347	0.41344	0.449971	0.000820809	-0.0011556	0.000189261	0.0448259	0.024601	-0.102147	0.0308643	-0.413002	1.27104	
12469	0.100347	0.41344	0.449971	0.000820809	-0.0011556	0.000189261	0.0448259	0.024601	-0.102147	0.0308643	-0.413002	1.27104	
12507	0.100347	0.41344	0.449971	0.000820809	-0.0011556	0.000189261	0.0448259	0.024601	-0.102147	0.0308643	-0.413002	1.27104	
12548	0.100347	0.41344	0.449971	0.000820809	-0.0011556	0.000189261	0.0448259	0.024601	-0.102147	0.0308643	-0.413002	1.27104	
12589	0.100205	0.413566	0.449997	-0.000579059	0.000404845	6.90265e-05	0.0446583	0.0245076	-0.102209	0.0318649	-0.418386	1.27919	
12627	0.100205	0.413566	0.449997	-0.000579059	0.000404845	6.90265e-05	0.0446583	0.0245076	-0.102209	0.0318649	-0.418386	1.27919	
12667	0.100205	0.413566	0.449997	-0.000579059	0.000404845	6.90265e-05	0.0446583	0.0245076	-0.102209	0.0318649	-0.418386	1.27919	
12707	0.100205	0.413566	0.449997	-0.000579059	0.000404845	6.90265e-05	0.0446583	0.0245076	-0.102209	0.0318649	-0.418386	1.27919	
12707	0.100205	0.413566	0.449997	-0.000579059	0.000404845	6.90265e-05	0.0446583	0.0245076	-0.102209	0.0318649	-0.418386	1.27919	
12747	0.100205	0.413566	0.449997	-0.000579059	0.000404845	6.90265e-05	0.0446583	0.0245076	-0.102209	0.0318649	-0.418386	1.27919	
12770	0.100205	0.413566	0.449997	-0.000579059	0.000404845	6.90265e-05	0.0446583	0.0245076	-0.102209	0.0318649	-0.418386	1.27919	
12822	0.100036	0.414097	0.449944	-0.00088195	0.00201251	-0.000319508	0.0445518	0.024597	-0.102229	0.0324885	-0.417738	1.27725	
12859	0.100036	0.414097	0.449944	-0.00088195	0.00201251	-0.000319508	0.0445518	0.024597	-0.102229	0.0324885	-0.417738	1.27725	
12899	0.100036	0.414097	0.449944	-0.00088195	0.00201251	-0.000319508	0.0445518	0.024597	-0.102229	0.0324885	-0.417738	1.27725	
12939	0.100036	0.414097	0.449944	-0.00088195	0.00201251	-0.000319508	0.0445518	0.024597	-0.102229	0.0324885	-0.417738	1.27725	
12939	0.100036	0.414097	0.449944	-0.00088195	0.00201251	-0.000319508	0.0445518	0.024597	-0.102229	0.0324885	-0.417738	1.27725	
12979	0.100036	0.414097	0.449944	-0.00088195	0.00201251	-0.000319508	0.0445518	0.024597	-0.102229	0.0324885	-0.417738	1.27725	
13003	0.100036	0.414097	0.449944	-0.00088195	0.00201251	-0.000319508	0.0445518	0.024597	-0.102229	0.0324885	-0.417738	1.27725	
13043	0.100036	0.414097	0.449944	-0.00088195	0.00201251	-0.000319508	0.0445518	0.024597	-0.102229	0.0324885	-0.417738	1.27725	
13085	0.100102	0.413811	0.450002	5.84687e-05	0.00040249	0.000186883	0.0444665	0.0244366	-0.102156	0.0323498	-0.414925	1.27043	
13123	0.100102	0.413811	0.450002	5.84687e-05	0.00040249	0.000186883	0.0444665	0.0244366	-0.102156	0.0323498	-0.414925	1.27043	
13163	0.100102	0.413811	0.450002	5.84687e-05	0.00040249	0.000186883	0.0444665	0.0244366	-0.102156	0.0323498	-0.414925	1.27043	
13203	0.100102	0.413811	0.450002	5.84687e-05	0.00040249	0.000186883	0.0444665	0.0244366	-0.102156	0.0323498	-0.414925	1.27043	
13203	0.100102	0.413811	0.450002	5.84687e-05	0.00040249	0.000186883	0.0444665	0.0244366	-0.102156	0.0323498	-0.414925	1.27043	
13243	0.100102	0.413811	0.450002	5.84687e-05	0.00040249	0.000186883	0.0444665	0.0244366	-0.102156	0.0323498	-0.414925	1.27043	
13269	0.100102	0.413811	0.450002	5.84687e-05	0.00040249	0.000186883	0.0444665	0.0244366	-0.102156	0.0323498	-0.414925	1.27043	
13327	0.10031	0.413006	0.450097	0.000757875	-0.00133985	0.000444751	0.0443577	0.0244248	-0.102085	0.0322227	-0.408595	1.26895	
13363	0.10031	0.413006	0.450097	0.000757875	-0.00133985	0.000444751	0.0443577	0.0244248	-0.102085	0.0322227	-0.408595	1.26895	
13403	0.10031	0.413006	0.450097	0.000757875	-0.00133985	0.000444751	0.0443577	0.0244248	-0.102085	0.0322227	-0.408595	1.26895	
13403	0.10031	0.413006	0.450097	0.000757875	-0.00133985	0.000444751	0.0443577	0.0244248	-0.102085	0.0322227	-0.408595	1.26895	
13450	0.10031	0.413006	0.450097	0.000757875	-0.00133985	0.000444751	0.0443577	0.0244248	-0.102085	0.0322227	-0.408595	1.26895	
13469	0.10031	0.413006	0.450097	0.000757875	-0.00133985	0.000444751	0.0443577	0.0244248	-0.102085	0.0322227	-0.408595	1.26895	
13507	0.10031	0.413006	0.450097	0.000757875	-0.00133985	0.000444751	0.0443577	0.0244248	-0.102085	0.0322227	-0.408595	1.26895	
13547	0.10031	0.413006	0.450097	0.000757875	-0.00133985	0.000444751	0.0443577	0.0244248	-0.102085	0.0322227	-0.408595	1.26895	
13589	0.100074	0.413994	0.44997	-0.000674173	0.00136165	-0.000503175	0.0443139	0.0245022	-0.102325	0.0335696	-0.416426	1.27522	
13627	0.100074	0.413994	0.44997	-0.000674173	0.00136165	-0.000503175	0.0443139	0.0245022	-0.102325	0.0335696	-0.416426	1.27522	
13667	0.100074	0.413994	0.44997	-0.000674173	0.00136165	-0.000503175	0.0443139	0.0245022	-0.102325	0.0335696	-0.416426	1.27522	
13708	0.100074	0.413994	0.44997	-0.000674173	0.00136165	-0.000503175	0.0443139	0.0245022	-0.102325	0.0335696	-0.416426	1.27522	
13708	0.100074	0.413994	0.44997	-0.000674173	0.00136165	-0.000503175	0.0443139	0.0245022	-0.102325	0.0335696	-0.416426	1.27522	
13749	0.100074	0.413994	0.44997	-0.000674173	0.00136165	-0.000503175	0.0443139	0.0245022	-0.102325	0.0335696	-0.416426	1.27522	
13770	0.100074	0.413994	0.44997	-0.000674173	0.00136165	-0.000503175	0.0443139	0.0245022	-0.102325	0.0335696	-0.416426	1.27522	
13834	0.100053	0.413942	0.449971	-0.000199874	0.000333575	-7.58575e-05	0.0447981	0.0241303	-0.102199	0.0330682	-0.410484	1.27506	
13875	0.100053	0.413942	0.449971	-0.000199874	0.000333575	-7.58575e-05	0.0447981	0.0241303	-0.102199	0.0330682	-0.410484	1.27506	
13875	0.100053	0.413942	0.449971	-0.000199874	0.000333575	-7.58575e-05	0.0447981	0.0241303	-0.102199	0.0330682	-0.410484	1.27506	
13911	0.100053	0.413942	0.449971	-0.000199874	0.000333575	-7.58575e-05	0.0447981	0.0241303	-0.102199	0.0330682	-0.410484	1.27506	
13936	0.100053	0.413942	0.449971	-0.000199874	0.000333575	-7.58575e-05	0.0447981	0.0241303	-0.102199	0.0330682	-0.410484	1.27506	
13975	0.100053	0.413942	0.449971	-0.000199874	0.000333575	-7.58575e-05	0.0447981	0.0241303	-0.102199	0.0330682	-0.410484	1.27506	
14015	0.100053	0.413942	0.449971	-0.000199874	0.000333575	-7.58575e-05	0.0447981	0.0241303	-0.102199	0.0330682	-0.410484	1.27506	
14055	0.100053	0.413942	0.449971	-0.000199874	0.000333575	-7.58575e-05	0.0447981	0.0241303	-0.102199	0.0330682	-0.410484	1.27506	
14099	0.100173	0.413366	0.450006	0.000379605	-0.000911918	0.000148159	0.0448339	0.0242839	-0.102384	0.0320406	-0.407987	1.27287	
14139	0.100173	0.413366	0.450006	0.000379605	-0.000911918	0.000148159	0.0448339	0.0242839	-0.102384	0.0320406	-0.407987	1.27287	
14139	0.100173	0.413366	0.450006	0.000379605	-0.000911918	0.000148159	0.0448339	0.0242839	-0.102384	0.0320406	-0.407987	1.27287	
14179	0.100173	0.413366	0.450006	0.000379605	-0.000911918	0.000148159	0.0448339	0.0242839	-0.102384	0.0320406	-0.407987	1.27287	
14203	0.100173	0.413366	0.450006	0.000379605	-0.000911918	0.000148159	0.0448339	0.0242839	-0.102384	0.0320406	-0.407987	1.27287	
14239	0.100173	0.413366	0.450006	0.000379605	-0.000911918	0.000148159	0.0448339	0.0242839	-0.102384	0.0320406	-0.407987	1.27287	
14279	0.100173	0.413366	0.450006	0.000379605	-0.000911918	0.000148159	0.0448339	0.0242839	-0.102384	0.0320406	-0.407987	1.27287	
14335	0.100162	0.413518	0.45	-0.000101049	0.000589843	-4.86808e-05	0.0448262	0.0242389	-0.102386	0.0321662	-0.416139	1.27974	
14371	0.100162	0.413518	0.45	-0.000101049	0.000589843	-4.86808e-05	0.0448262	0.0242389	-0.102386	0.0321662	-0.416139	1.27974	
14371	0.100162	0.413518	0.45	-0.000101049	0.000589843	-4.86808e-05	0.0448262	0.0242389	-0.102386	0.0321662	-0.416139	1.27974	
14411	0.100162	0.413518	0.45	-0.000101049	0.000589843	-4.86808e-05	0.0448262	0.0242389	-0.102386	0.0321662	-0.416139	1.27974	
14436	0.100162	0.413518	0.45	-0.000101049	0.000589843	-4.86808e-05	0.0448262	0.0242389	-0.102386	0.0321662	-0.416139	1.27974	
14475	0.100162	0.413518	0.45	-0.000101049	0.000589843	-4.86808e-05	0.0448262	0.0242389	-0.102386	0.0321662	-0.416139	1.27974	
14515	0.100162	0.413518	0.45	-0.000101049	0.000589843	-4.86808e-05	0.0448262	0.0242389	-0.102386	0.0321662	-0.416139	1.27974	
14555	0.100162	0.413518	0.45	-0.000101049	0.000589843	-4.86808e-05	0.0448262	0.0242389	-0.102386	0.0321662	-0.416139	1.27974	
14597	0.10012	0.413643	0.449973	-0.000215921	0.000474203	-0.000135318	0.0448744	0.0241388	-0.102238	0.0321355	-0.416059	1.2792	
14635	0.10012	0.413643	0.449973	-0.000215921	0.000474203	-0.000135318	0.0448744	0.0241388	-0.102238	0.0321355	-0.416059	1.2792	
14675	0.10012	0.413643	0.449973	-0.000215921	0.000474203	-0.000135318	0.0448744	0.0241388	-0.102238	0.0321355	-0.416059	1.2792	
14675	0.10012	0.413643	0.449973	-0.000215921	0.000474203	-0.000135318	0.0448744	0.0241388	-0.102238	0.0321355	-0.416059	1.2792	
14715	0.10012	0.413643	0.449973	-0.000215921	0.000474203	-0.000135318	0.0448744	0.0241388	-0.102238	0.0321355	-0.416059	1.2792	
14736	0.10012	0.413643	0.449973	-0.000215921	0.000474203	-0.000135318	0.0448744	0.0241388	-0.102238	0.0321355	-0.416059	1.2792	
14775	0.10012	0.413643	0.449973	-0.000215921	0.000474203	-0.000135318	0.0448744	0.0241388	-0.102238	0.0321355	-0.416059	1.2792	
14819	0.100292	0.412934	0.450024	0.000396949	-0.000425896	0.000181836	0.0447558	0.0242988	-0.102282	0.0313405	-0.408877	1.26854	
14855	0.100292	0.412934	0.450024	0.000396949	-0.000425896	0.000181836	0.0447558	0.0242988	-0.102282	0.0313405	-0.408877	1.26854	
14895	0.100292	0.412934	0.450024	0.000396949	-0.000425896	0.000181836	0.0447558	0.0242988	-0.102282	0.0313405	-0.408877	1.26854	
14935	0.100292	0.412934	0.450024	0.000396949	-0.000425896	0.000181836	0.0447558	0.0242988	-0.102282	0.0313405	-0.408877	1.26854	
14979	0.100292	0.412934	0.450024	0.000396949	-0.000425896	0.000181836	0.0447558	0.0242988	-0.102282	0.0313405	-0.408877	1.26854	
14979	0.100292	0.412934	0.450024	0.000396949	-0.000425896	0.000181836	0.0447558	0.0242988	-0.102282	0.0313405	-0.408877	1.26854	
15019	0.100292	0.412934	0.450024	0.000396949	-0.000425896	0.000181836	0.0447558	0.0242988	-0.102282	0.0313405	-0.408877	1.26854	
15038	0.100292	0.412934	0.450024	0.000396949	-0.000425896	0.000181836	0.0447558	0.0242988	-0.102282	0.0313405	-0.408877	1.26854	
15092	0.100315	0.412748	0.450052	0.00020196	-0.000604052	0.000143158	0.0447906	0.0244764	-0.102505	0.0322536	-0.414942	1.27455	
15131	0.100315	0.412748	0.450052	0.00020196	-0.000604052	0.000143158	0.0447906	0.0244764	-0.102505	0.0322536	-0.414942	1.27455	
15171	0.100315	0.412748	0.450052	0.00020196	-0.000604052	0.000143158	0.0447906	0.0244764	-0.102505	0.0322536	-0.414942	1.27455	
15171	0.100315	0.412748	0.450052	0.00020196	-0.000604052	0.000143158	0.0447906	0.0244764	-0.102505	0.0322536	-0.414942	1.27455	
15211	0.100315	0.412748	0.450052	0.00020196	-0.000604052	0.000143158	0.0447906	0.0244764	-0.102505	0.0322536	-0.414942	1.27455	
15236	0.100315	0.412748	0.450052	0.00020196	-0.000604052	0.000143158	0.0447906	0.0244764	-0.102505	0.0322536	-0.414942	1.27455	
15275	0.100315	0.412748	0.450052	0.00020196	-0.000604052	0.000143158	0.0447906	0.0244764	-0.102505	0.0322536	-0.414942	1.27455	
15326	0.100292	0.41294	0.45002	-4.19962e-05	0.000101	-9.71018e-05	0.0449296	0.0245746	-0.102492	0.0316789	-0.411925	1.27933	
15363	0.100292	0.41294	0.45002	-4.19962e-05	0.000101	-9.71018e-05	0.0449296	0.0245746	-0.102492	0.0316789	-0.411925	1.27933	
15403	0.100292	0.41294	0.45002	-4.19962e-05	0.000101	-9.71018e-05	0.0449296	0.0245746	-0.102492	0.0316789	-0.411925	1.27933	
15403	0.100292	0.41294	0.45002	-4.19962e-05	0.000101	-9.71018e-05	0.0449296	0.0245746	-0.102492	0.0316789	-0.411925	1.27933	
15443	0.100292	0.41294	0.45002	-4.19962e-05	0.000101	-9.71018e-05	0.0449296	0.0245746	-0.102492	0.0316789	-0.411925	1.27933	
15469	0.100292	0.41294	0.45002	-4.19962e-05	0.000101	-9.71018e-05	0.0449296	0.0245746	-0.102492	0.0316789	-0.411925	1.27933	
15507	0.100292	0.41294	0.45002	-4.19962e-05	0.000101	-9.71018e-05	0.0449296	0.0245746	-0.102492	0.0316789	-0.411925	1.27933	
15547	0.100292	0.41294	0.45002	-4.19962e-05	0.000101	-9.71018e-05	0.0449296	0.0245746	-0.102492	0.0316789	-0.411925	1.27933	
15587	0.100498	0.412087	0.450086	0.00083765	-0.00193405	0.00034211	0.045236	0.0246843	-0.102226	0.0306772	-0.406516	1.26475	
15628	0.100498	0.412087	0.450086	0.00083765	-0.00193405	0.00034211	0.045236	0.0246843	-0.102226	0.0306772	-0.406516	1.26475	
15667	0.100498	0.412087	0.450086	0.00083765	-0.00193405	0.00034211	0.045236	0.0246843	-0.102226	0.0306772	-0.406516	1.26475	
15707	0.100498	0.412087	0.450086	0.00083765	-0.00193405	0.00034211	0.045236	0.0246843	-0.102226	0.0306772	-0.406516	1.26475	
15707	0.100498	0.412087	0.450086	0.00083765	-0.00193405	0.00034211	0.045236	0.0246843	-0.102226	0.0306772	-0.406516	1.26475	
15747	0.100498	0.412087	0.450086	0.00083765	-0.00193405	0.00034211	0.045236	0.0246843	-0.102226	0.0306772	-0.406516	1.26475	
15769	0.100498	0.412087	0.450086	0.00083765	-0.00193405	0.00034211	0.045236	0.0246843	-0.102226	0.0306772	-0.406516	1.26475	
15823	0.0975465	0.413223	0.447426	-0.00883086	0.000485989	-0.00975484	0.0454548	0.0247787	-0.102567	0.0297139	-0.420833	1.28136	
15863	0.0975465	0.413223	0.447426	-0.00883086	0.000485989	-0.00975484	0.0454548	0.0247787	-0.102567	0.0297139	-0.420833	1.28136	
15903	0.0975465	0.413223	0.447426	-0.00883086	0.000485989	-0.00975484	0.0454548	0.0247787	-0.102567	0.0297139	-0.420833	1.28136	
15903	0.0975465	0.413223	0.447426	-0.00883086	0.000485989	-0.00975484	0.0454548	0.0247787	-0.102567	0.0297139	-0.420833	1.28136	
15943	0.0975465	0.413223	0.447426	-0.00883086	0.000485989	-0.00975484	0.0454548	0.0247787	-0.102567	0.0297139	-0.420833	1.28136	
15970	0.0975465	0.413223	0.447426	-0.00883086	0.000485989	-0.00975484	0.0454548	0.0247787	-0.102567	0.0297139	-0.420833	1.28136	
16007	0.0975465	0.413223	0.447426	-0.00883086	0.000485989	-0.00975484	0.0454548	0.0247787	-0.102567	0.0297139	-0.420833	1.28136	
16047	0.0975465	0.413223	0.447426	-0.00883086	0.000485989	-0.00975484	0.0454548	0.0247787	-0.102567	0.0297139	-0.420833	1.28136	
16088	0.0976999	0.41187	0.447633	0.000847114	-0.00514304	0.000802102	0.0454721	0.0247941	-0.102692	0.0287651	-0.418082	1.26995	
16127	0.0976999	0.41187	0.447633	0.000847114	-0.00514304	0.000802102	0.0454721	0.0247941	-0.102692	0.0287651	-0.418082	1.26995	
16168	0.0976999	0.41187	0.447633	0.000847114	-0.00514304	0.000802102	0.0454721	0.0247941	-0.102692	0.0287651	-0.418082	1.26995	
16207	0.0976999	0.41187	0.447633	0.000847114	-0.00514304	0.000802102	0.0454721	0.0247941	-0.102692	0.0287651	-0.418082	1.26995	
16207	0.0976999	0.41187	0.447633	0.000847114	-0.00514304	0.000802102	0.0454721	0.0247941	-0.102692	0.0287651	-0.418082	1.26995	
16247	0.0976999	0.41187	0.447633	0.000847114	-0.00514304	0.000802102	0.0454721	0.0247941	-0.102692	0.0287651	-0.418082	1.26995	
16269	0.0976999	0.41187	0.447633	0.000847114	-0.00514304	0.000802102	0.0454721	0.0247941	-0.102692	0.0287651	-0.418082	1.26995	
16337	0.0972999	0.413365	0.447468	-0.00214097	0.00558513	-0.000958865	0.0457294	0.0246597	-0.102734	0.0283186	-0.418443	1.27331	
16375	0.0972999	0.413365	0.447468	-0.00214097	0.00558513	-0.000958865	0.0457294	0.0246597	-0.102734	0.0283186	-0.418443	1.27331	
16375	0.0972999	0.413365	0.447468	-0.00214097	0.00558513	-0.000958865	0.0457294	0.0246597	-0.102734	0.0283186	-0.418443	1.27331	
16415	0.0972999	0.413365	0.447468	-0.00214097	0.00558513	-0.000958865	0.0457294	0.0246597	-0.102734	0.0283186	-0.418443	1.27331	
16436	0.0972999	0.413365	0.447468	-0.00214097	0.00558513	-0.000958865	0.0457294	0.0246597	-0.102734	0.0283186	-0.418443	1.27331	
16475	0.0972999	0.413365	0.447468	-0.00214097	0.00558513	-0.000958865	0.0457294	0.0246597	-0.102734	0.0283186	-0.418443	1.27331	
16515	0.0972999	0.413365	0.447468	-0.00214097	0.00558513	-0.000958865	0.0457294	0.0246597	-0.102734	0.0283186	-0.418443	1.27331	
16555	0.0972999	0.413365	0.447468	-0.00214097	0.00558513	-0.000958865	0.0457294	0.0246597	-0.102734	0.0283186	-0.418443	1.27331	
16596	0.097604	0.41248	0.447461	0.000597424	0.000961201	-0.000193324	0.0458546	0.024379	-0.102535	0.0274203	-0.414722	1.27916	
16635	0.097604	0.41248	0.447461	0.000597424	0.000961201	-0.000193324	0.0458546	0.024379	-0.102535	0.0274203	-0.414722	1.27916	
16678	0.097604	0.41248	0.447461	0.000597424	0.000961201	-0.000193324	0.0458546	0.024379	-0.102535	0.0274203	-0.414722	1.27916	
16678	0.097604	0.41248	0.447461	0.000597424	0.000961201	-0.000193324	0.0458546	0.024379	-0.102535	0.0274203	-0.414722	1.27916	
16715	0.097604	0.41248	0.447461	0.000597424	0.000961201	-0.000193324	0.0458546	0.024379	-0.102535	0.0274203	-0.414722	1.27916	
16736	0.097604	0.41248	0.447461	0.000597424	0.000961201	-0.000193324	0.0458546	0.024379	-0.102535	0.0274203	-0.414722	1.27916	
16775	0.097604	0.41248	0.447461	0.000597424	0.000961201	-0.000193324	0.0458546	0.024379	-0.102535	0.0274203	-0.414722	1.27916	
16841	0.0974572	0.413535	0.447478	-0.000226942	0.00197803	-0.00012136	0.0459043	0.0246248	-0.102734	0.0265928	-0.409957	1.27583	
16880	0.0974572	0.413535	0.447478	-0.000226942	0.00197803	-0.00012136	0.0459043	0.0246248	-0.102734	0.0265928	-0.409957	1.27583	
16880	0.0974572	0.413535	0.447478	-0.000226942	0.00197803	-0.00012136	0.0459043	0.0246248	-0.102734	0.0265928	-0.409957	1.27583	
16919	0.0974572	0.413535	0.447478	-0.000226942	0.00197803	-0.00012136	0.0459043	0.0246248	-0.102734	0.0265928	-0.409957	1.27583	
16936	0.0974572	0.413535	0.447478	-0.000226942	0.00197803	-0.00012136	0.0459043	0.0246248	-0.102734	0.0265928	-0.409957	1.27583	
16975	0.0974572	0.413535	0.447478	-0.000226942	0.00197803	-0.00012136	0.0459043	0.0246248	-0.102734	0.0265928	-0.409957	1.27583	
17015	0.0974572	0.413535	0.447478	-0.000226942	0.00197803	-0.00012136	0.0459043	0.0246248	-0.102734	0.0265928	-0.409957	1.27583	
17064	0.0974572	0.413535	0.447478	-0.000226942	0.00197803	-0.00012136	0.0459043	0.0246248	-0.102734	0.0265928	-0.409957	1.27583	
17095	0.0971517	0.414411	0.447412	-0.00123071	0.00267504	-0.0003951	0.0456607	0.0242396	-0.102591	0.0249943	-0.400756	1.26814	
17135	0.0971517	0.414411	0.447412	-0.00123071	0.00267504	-0.0003951	0.0456607	0.0242396	-0.102591	0.0249943	-0.400756	1.26814	
17175	0.0971517	0.414411	0.447412	-0.00123071	0.00267504	-0.0003951	0.0456607	0.0242396	-0.102591	0.0249943	-0.400756	1.26814	
